SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
100_Recombination events.csv|4961,4961,100_Recombination events.csv,7977,10000,['9'],1000,2.5e-05,0.01,0.1,5000,50,1,8016,9976,8016-9976,['9'],"['24', '17', '7', '18', '10', '12', '38', '39', '20', '5', '1', '48']","['50', '30', '2', '6', '22', '37']",39.0,24.0,63.0,96.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.38,100.0,1/1,100.0,1.0,1.0,1/1,84.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4961,7977-10000,100.0,93.7,1,100.0,1,41,2,2,2,12,0,10,100.0%,16.7%,✅ Equal,14,4,10
74_Recombination events.csv|4944,4944,74_Recombination events.csv,5481,7467,['25'],1000,2.5e-05,0.01,0.1,5000,50,1,5477,7462,5477-7462,['25'],['20'],['48'],4.0,5.0,9.0,99.74823766364553,1986.0,496.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.9496475327291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4944,5481-7467,100.0,99.1,1,100.0,1,42,3,3,3,26,0,23,100.0%,11.5%,✅ Equal,29,6,23
11_Recombination events.csv|5024,5024,11_Recombination events.csv,1044,2802,['40'],1000,2.5e-05,0.01,0.1,5000,50,1,1040,2803,1040-2803,['40'],['35'],['16'],4.0,1.0,5.0,100.0,1758.0,439.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,5024,1044-2802,100.0,99.5,1,100.0,1,43,5,5,6,14,1,9,83.3%,35.7%,✅ Equal,20,10,10
73_Recombination events.csv|5050,5050,73_Recombination events.csv,2244,10000,['19'],1000,2.5e-05,0.01,0.1,5000,50,1,2246,9986,2246-9986,['19'],"['47', '48']",['41'],2.0,14.0,16.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.96,100.0,1/1,100.0,1.0,1.0,1/1,96.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,5050,2244-10000,100.0,98.4,1,100.0,1,44,2,2,5,10,3,8,40.0%,20.0%,✅ Equal,15,4,11
82_Recombination events.csv|5016,5016,82_Recombination events.csv,708,6849,['34'],1000,2.5e-05,0.01,0.1,5000,50,1,704,6848,704-6848,['34'],['41'],['25'],4.0,1.0,5.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,100.0,1/1,100.0,1.0,1.0,1/1,99.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,5016,708-6849,100.0,99.5,1,100.0,1,45,2,2,2,10,0,8,100.0%,20.0%,✅ Equal,12,4,8
71_Recombination events.csv|5172,5172,71_Recombination events.csv,2262,3414,"['39', '49']",1000,2.5e-05,0.01,0.1,5000,50,3,2262,3414,2262-3414,"['39', '49']",['47'],"['33', '17', '3', '10', '19', '46', '20', '45', '28', '48']",0.0,0.0,0.0,100.0,1152.0,288.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,5172,2262-3414,100.0,100.0,3,100.0,1,46,5,5,6,18,1,13,83.3%,27.8%,✅ Equal,24,10,14
7_Recombination events.csv|4893,4893,7_Recombination events.csv,1779,10000,['6'],1000,2.5e-05,0.01,0.1,5000,50,2,1779,9984,1779-9984,['6'],"['31', '7', '46', '9', '22']","['5', '39', '36', '48', '23']",0.0,16.0,16.0,99.8053764748814,1779.0,444.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.96107529497628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4893,1779-10000,100.0,98.4,2,100.0,1,47,6,5,6,15,0,10,100.0%,33.3%,❌ Diff: RDP=6 vs Santa=5,21,11,10
12_Recombination events.csv|5030,5030,12_Recombination events.csv,4407,10000,"['16', '20', '34']",1000,2.5e-05,0.01,0.1,5000,50,1,4408,9980,4408-9980,"['16', '20', '34']","['32', '7', '18', '6', '35', '9', '48']",['12'],1.0,20.0,21.0,99.62453066332915,4407.0,1101.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.92490613266583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,5030,4407-10000,100.0,97.9,1,100.0,1,48,2,2,3,14,1,12,66.7%,14.3%,✅ Equal,17,4,13
85_Recombination events.csv|4970,4970,85_Recombination events.csv,5262,6786,['24'],1000,2.5e-05,0.01,0.1,5000,50,1,5262,6786,5262-6786,['24'],"['7', '1', '15', '31']","['40', '4']",0.0,0.0,0.0,100.0,1524.0,381.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,4970,5262-6786,100.0,100.0,1,100.0,1,49,6,6,8,23,2,17,75.0%,26.1%,✅ Equal,31,12,19
17_Recombination events.csv|4389,4389,17_Recombination events.csv,7305,10000,"['1', '10', '11', '14', '16', '2', '20', '25', '30', '31', '36', '37', '45', '46', '48', '5']",1000,2.5e-05,0.01,0.1,5000,50,1,7306,9991,7306-9991,"['31', '2', '14', '10', '16', '37']","['33', '26', '7', '40', '18', '39', '28', '27', '8', '43', '9', '44', '42']","['36', '25', '30', '46', '20', '45', '5', '1', '11', '48']",1.0,9.0,10.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (6/6),58.92,37.5,6/6,100.0,16.0,6.0,6/6,98.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4389,7305-10000,66.66666666666666,99.0,1,100.0,1,50,5,5,6,16,1,11,83.3%,31.2%,✅ Equal,22,10,12
68_Recombination events.csv|4954,4954,68_Recombination events.csv,4758,10000,"['10', '28']",1000,2.5e-05,0.01,0.1,5000,50,1,4746,9991,4746-9991,"['10', '28']",['18'],"['15', '31', '25', '40', '14', '6', '39', '46', '27', '47', '43']",12.0,9.0,21.0,99.82830980541777,4758.0,1189.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.965661961083555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4954,4758-10000,100.0,97.9,1,100.0,1,51,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
98_Recombination events.csv|5023,5023,98_Recombination events.csv,114,6780,['43'],1000,2.5e-05,0.01,0.1,5000,50,1,112,6782,112-6782,['43'],"['24', '32', '6', '13', '37']",['44'],2.0,2.0,4.0,100.0,3334.0,833.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,5023,114-6780,100.0,99.6,1,100.0,1,52,4,4,4,23,0,19,100.0%,17.4%,✅ Equal,27,8,19
67_Recombination events.csv|5017,5017,67_Recombination events.csv,4128,10000,['18'],1000,2.5e-05,0.01,0.1,5000,50,1,4100,9952,4100-9952,['18'],['34'],['45'],28.0,48.0,76.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.84,100.0,1/1,100.0,1.0,1.0,1/1,90.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,5017,4128-10000,100.0,92.4,1,100.0,1,53,1,1,1,14,0,13,100.0%,7.1%,✅ Equal,15,2,13
66_Recombination events.csv|5004,5004,66_Recombination events.csv,7266,8364,['5'],1000,2.5e-05,0.01,0.1,5000,50,3,7258,8364,7258-8364,['5'],"['24', '31', '26', '50', '40', '34', '38', '46', '27', '37']","['29', '36']",8.0,0.0,8.0,100.0,1098.0,274.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,5004,7266-8364,100.0,99.2,3,100.0,1,54,3,3,4,22,1,19,75.0%,13.6%,✅ Equal,26,6,20
65_Recombination events.csv|5091,5091,65_Recombination events.csv,3000,4188,['28'],1000,2.5e-05,0.01,0.1,5000,50,3,2998,4144,2998-4144,['28'],"['27', '43', '48']",['8'],2.0,44.0,46.0,96.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.260000000000005,100.0,1/1,100.0,1.0,1.0,1/1,80.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,5091,3000-4188,100.0,95.4,3,100.0,1,55,3,3,4,10,1,7,75.0%,30.0%,✅ Equal,14,6,8
64_Recombination events.csv|4831,4831,64_Recombination events.csv,6693,10000,['2'],1000,2.5e-05,0.01,0.1,5000,50,3,6706,9987,6706-9987,['2'],"['24', '32', '50', '41', '29', '49', '48', '13', '27', '47', '36', '44']","['33', '38', '40', '17']",13.0,13.0,26.0,99.21378893256728,3307.0,826.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.84275778651346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4831,6693-10000,100.0,97.4,3,100.0,1,56,4,4,4,16,0,12,100.0%,25.0%,✅ Equal,20,8,12
63_Recombination events.csv|5070,5070,63_Recombination events.csv,6645,10000,['44'],1000,2.5e-05,0.01,0.1,5000,50,1,6646,9984,6646-9984,['44'],"['2', '6']","['49', '42']",1.0,16.0,17.0,99.5,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.900000000000006,100.0,1/1,100.0,1.0,1.0,1/1,97.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5070,6645-10000,100.0,98.3,1,100.0,1,57,2,2,3,18,1,16,66.7%,11.1%,✅ Equal,21,4,17
60_Recombination events.csv|4685,4685,60_Recombination events.csv,3639,7800,"['24', '27', '3', '35', '4', '40', '43', '46']",1000,2.5e-05,0.01,0.1,5000,50,1,3577,7806,3577-7806,"['24', '3', '35', '46', '27', '43']","['36', '17', '10', '12', '8', '11', '42']","['32', '50', '34', '49', '19', '47', '16', '37', '15', '31', '40', '2', '48', '4', '25', '7', '41', '6', '38', '13', '5', '9', '44']",62.0,6.0,68.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),57.0,75.0,6/6,100.0,8.0,6.0,6/6,91.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4685,3639-7800,66.66666666666666,93.2,1,100.0,1,58,2,2,2,17,0,15,100.0%,11.8%,✅ Equal,19,4,15
6_Recombination events.csv|4909,4909,6_Recombination events.csv,2670,5682,"['29', '40', '47']",1000,2.5e-05,0.01,0.1,5000,50,1,2676,5684,2676-5684,"['29', '40', '47']","['35', '41']",['48'],6.0,2.0,8.0,99.800796812749,3012.0,753.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.9601593625498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4909,2670-5682,100.0,99.2,1,100.0,1,59,6,6,9,21,3,15,66.7%,28.6%,✅ Equal,30,12,18
55_Recombination events.csv|5033,5033,55_Recombination events.csv,2373,6027,['40'],1000,2.5e-05,0.01,0.1,5000,50,1,2365,6030,2365-6030,['40'],['33'],"['24', '14', '29', '49', '21', '39', '16']",8.0,3.0,11.0,100.0,3654.0,913.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,5033,2373-6027,100.0,98.9,1,100.0,1,60,4,4,4,28,0,24,100.0%,14.3%,✅ Equal,32,8,24
88_Recombination events.csv|4852,4852,88_Recombination events.csv,5112,7539,['36'],1000,2.5e-05,0.01,0.1,5000,50,2,5108,7538,5108-7538,['36'],"['2', '10']","['6', '12', '5']",4.0,1.0,5.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),59.0,100.0,1/1,100.0,1.0,1.0,1/1,99.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,4852,5112-7539,100.0,99.5,2,100.0,1,61,5,5,5,8,0,3,100.0%,62.5%,✅ Equal,13,10,3
27_Recombination events.csv|5017,5017,27_Recombination events.csv,2847,6987,['42'],1000,2.5e-05,0.01,0.1,5000,50,3,2849,6982,2849-6982,['42'],['28'],"['24', '2']",2.0,5.0,7.0,99.83091787439614,4140.0,1035.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.966183574879224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5017,2847-6987,100.0,99.3,3,100.0,1,62,3,3,4,21,1,18,75.0%,14.3%,✅ Equal,25,6,19
14_Recombination events.csv|4770,4770,14_Recombination events.csv,8445,8634,['48'],1000,2.5e-05,0.01,0.1,5000,50,5,8450,8634,8450-8634,['48'],"['26', '7', '2', '18', '10', '12', '38']","['33', '24', '32', '34', '20', '45', '39', '47', '16', '44']",5.0,0.0,5.0,97.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),58.480000000000004,100.0,1/1,100.0,1.0,1.0,1/1,86.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4770,8445-8634,100.0,99.5,5,99.94979919678715,1,63,4,4,8,27,4,23,50.0%,14.8%,✅ Equal,35,8,27
62_Recombination events.csv|4885,4885,62_Recombination events.csv,3036,8793,['8'],1000,2.5e-05,0.01,0.1,5000,50,1,3041,8791,3041-8791,['8'],['21'],['26'],5.0,2.0,7.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),58.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,99.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4885,3036-8793,100.0,99.3,1,99.9496981891348,1,64,4,4,5,13,1,9,80.0%,30.8%,✅ Equal,18,8,10
48_Recombination events.csv|4804,4804,48_Recombination events.csv,7707,10000,['12'],1000,2.5e-05,0.01,0.1,5000,50,2,7720,9998,7720-9998,['12'],"['44', '50', '25']",['38'],13.0,2.0,15.0,99.34583515045792,2293.0,573.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.86916703009159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4804,7707-10000,100.0,98.5,2,99.89868287740629,1,65,2,2,3,23,1,21,66.7%,8.7%,✅ Equal,26,4,22
26_Recombination events.csv|5002,5002,26_Recombination events.csv,3429,10000,['7'],1000,2.5e-05,0.01,0.1,5000,50,2,3426,9966,3426-9966,['7'],['35'],"['33', '4', '31', '17', '3', '13', '28', '8', '43']",3.0,34.0,37.0,99.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.900000000000006,100.0,1/1,100.0,1.0,1.0,1/1,94.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5002,3429-10000,100.0,96.3,2,99.89637305699482,2,66,2,2,2,22,0,20,100.0%,9.1%,✅ Equal,24,4,20
43_Recombination events.csv|4930,4930,43_Recombination events.csv,1962,2640,['19'],1000,2.5e-05,0.01,0.1,5000,50,3,1968,2630,1968-2630,['19'],"['8', '50', '48', '28']","['3', '26', '13']",6.0,10.0,16.0,97.6401179941003,678.0,169.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.528023598820056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4930,1962-2640,100.0,98.4,3,99.84802431610942,2,67,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
77_Recombination events.csv|4946,4946,77_Recombination events.csv,2052,3789,['19'],1000,2.5e-05,0.01,0.1,5000,50,1,2053,3795,2053-3795,['19'],['47'],"['30', '43', '45']",1.0,6.0,7.0,99.94242947610823,1737.0,434.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.98848589522164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,4946,2052-3789,100.0,99.3,1,99.79939819458374,2,68,3,3,4,18,1,15,75.0%,16.7%,✅ Equal,22,6,16
3_Recombination events.csv|5018,5018,3_Recombination events.csv,5316,10000,['24'],1000,2.5e-05,0.01,0.1,5000,50,1,5315,9994,5315-9994,['24'],"['30', '29', '19', '16', '37']",['26'],1.0,6.0,7.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),58.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,99.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5018,5316-10000,100.0,99.3,1,99.79939819458374,1,69,3,3,3,24,0,21,100.0%,12.5%,✅ Equal,27,6,21
7_Recombination events.csv|4898,4898,7_Recombination events.csv,3066,10000,['47'],1000,2.5e-05,0.01,0.1,5000,50,1,3062,9984,3062-9984,['47'],['3'],['10'],4.0,16.0,20.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.96,100.0,1/1,100.0,1.0,1.0,1/1,96.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4898,3066-10000,100.0,98.0,1,99.79674796747966,2,70,6,5,6,15,0,10,100.0%,33.3%,❌ Diff: RDP=6 vs Santa=5,21,11,10
64_Recombination events.csv|4946,4946,64_Recombination events.csv,1284,10000,['28'],1000,2.5e-05,0.01,0.1,5000,50,2,1304,9990,1304-9990,['28'],"['33', '38', '40']","['30', '14', '23', '43']",20.0,10.0,30.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.94,100.0,1/1,100.0,1.0,1.0,1/1,88.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4946,1284-10000,100.0,97.0,2,99.79466119096509,2,71,4,4,4,16,0,12,100.0%,25.0%,✅ Equal,20,8,12
97_Recombination events.csv|4909,4909,97_Recombination events.csv,3198,8844,['37'],1000,2.5e-05,0.01,0.1,5000,50,3,3198,8851,3198-8851,['37'],['7'],"['16', '43']",0.0,7.0,7.0,100.0,4354.0,1088.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4909,3198-8844,100.0,99.3,3,99.749498997996,2,72,10,10,13,23,3,13,76.9%,43.5%,✅ Equal,36,20,16
4_Recombination events.csv|4896,4896,4_Recombination events.csv,2325,5019,['42'],1000,2.5e-05,0.01,0.1,5000,50,1,2332,5015,2332-5015,['42'],['14'],"['15', '11']",7.0,4.0,11.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.92,100.0,1/1,100.0,1.0,1.0,1/1,98.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4896,2325-5019,100.0,98.9,1,99.74849094567404,2,73,4,4,4,7,0,3,100.0%,57.1%,✅ Equal,11,8,3
81_Recombination events.csv|4716,4716,81_Recombination events.csv,5814,10000,['33'],1000,2.5e-05,0.01,0.1,5000,50,5,5810,9992,5810-9992,['33'],"['4', '3', '14', '34', '39', '19', '45', '28', '27', '47', '9']","['10', '49', '5', '8', '37']",4.0,8.0,12.0,99.8088867654085,4186.0,1046.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.9617773530817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4716,5814-10000,100.0,98.8,5,99.74823766364551,1,74,8,8,8,17,0,9,100.0%,47.1%,✅ Equal,25,16,9
43_Recombination events.csv|4943,4943,43_Recombination events.csv,5973,6351,['11'],1000,2.5e-05,0.01,0.1,5000,50,4,5980,6340,5980-6340,['11'],"['17', '46', '45', '23', '47', '9', '22']","['32', '34', '49', '36', '37', '15', '31', '2', '18', '10', '4', '25', '7', '6', '12', '29', '35', '14', '39']",7.0,11.0,18.0,95.23809523809523,378.0,94.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.04761904761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4943,5973-6351,100.0,98.2,4,99.7467071935157,3,75,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
39_Recombination events.csv|4998,4998,39_Recombination events.csv,4881,9930,['39'],1000,2.5e-05,0.01,0.1,5000,50,1,4878,9936,4878-9936,['39'],"['50', '48', '44', '5']","['31', '25', '2', '18', '21', '1', '43', '42']",3.0,6.0,9.0,100.0,4951.0,1237.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4998,4881-9930,100.0,99.1,1,99.64929859719439,2,76,6,5,6,14,0,9,100.0%,35.7%,❌ Diff: RDP=6 vs Santa=5,20,11,9
56_Recombination events.csv|4799,4799,56_Recombination events.csv,1062,3090,"['1', '13', '14', '20', '21', '23', '24', '27', '28', '32', '34', '36', '38', '4', '40', '43', '44', '47', '49', '50', '7', '8']",1000,2.5e-05,0.01,0.1,5000,50,4,1068,3094,1068-3094,"['32', '50', '34', '49', '20', '28', '27', '47', '36', '24', '40', '1', '4', '7', '38', '13', '21', '8', '43', '23', '14', '44']","['15', '25', '3', '30', '41', '45', '5']","['18', '31']",6.0,4.0,10.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (22/22),58.94,100.0,22/22,100.0,22.0,22.0,22/22,97.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4799,1062-3090,81.81818181818183,99.0,4,99.64894684052156,1,77,5,5,10,24,5,19,50.0%,20.8%,✅ Equal,34,10,24
11_Recombination events.csv|4999,4999,11_Recombination events.csv,681,8391,['47'],1000,2.5e-05,0.01,0.1,5000,50,3,690,8394,690-8394,['47'],"['3', '41', '14', '18', '10', '12', '21', '27', '43', '23']",['36'],9.0,3.0,12.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,97.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4999,681-8391,100.0,98.8,3,99.64824120603015,2,78,5,5,6,14,1,9,83.3%,35.7%,✅ Equal,20,10,10
22_Recombination events.csv|5051,5051,22_Recombination events.csv,4695,8241,['28'],1000,2.5e-05,0.01,0.1,5000,50,2,4710,8227,4710-8227,['28'],['49'],"['47', '26', '45']",15.0,14.0,29.0,99.2,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.84,100.0,1/1,100.0,1.0,1.0,1/1,95.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,5051,4695-8241,100.0,97.1,2,99.64212678936605,1,79,3,3,3,28,0,25,100.0%,10.7%,✅ Equal,31,6,25
83_Recombination events.csv|4856,4856,83_Recombination events.csv,7413,10000,['16'],1000,2.5e-05,0.01,0.1,5000,50,2,7412,9984,7412-9984,['16'],"['3', '8', '13']","['33', '40']",1.0,16.0,17.0,99.4,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.88,100.0,1/1,100.0,1.0,1.0,1/1,96.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4856,7413-10000,100.0,98.3,2,99.59636730575176,1,80,2,2,2,14,0,12,100.0%,14.3%,✅ Equal,16,4,12
9_Recombination events.csv|5066,5066,9_Recombination events.csv,4326,8196,['7'],1000,2.5e-05,0.01,0.1,5000,50,1,4334,8191,4334-8191,['7'],"['33', '18', '22']","['17', '30', '45', '27', '8', '36', '9', '23']",8.0,5.0,13.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.94,100.0,1/1,100.0,1.0,1.0,1/1,98.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5066,4326-8196,100.0,98.7,1,99.54819277108435,2,81,4,4,4,19,0,15,100.0%,21.1%,✅ Equal,23,8,15
80_Recombination events.csv|4913,4913,80_Recombination events.csv,2406,9135,"['21', '48', '8']",1000,2.5e-05,0.01,0.1,5000,50,1,2411,9096,2411-9096,"['8', '48', '21']","['27', '6']","['7', '34', '12', '49', '20']",5.0,39.0,44.0,99.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.86,100.0,3/3,100.0,3.0,3.0,3/3,93.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4913,2406-9135,33.33333333333333,95.6,1,99.53367875647669,1,82,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
23_Recombination events.csv|4894,4894,23_Recombination events.csv,5490,10000,['13'],1000,2.5e-05,0.01,0.1,5000,50,3,5469,9962,5469-9962,['13'],"['15', '24', '10', '29', '49', '20', '27', '16', '43', '22']","['30', '2', '14', '18', '19', '45', '8', '11']",21.0,38.0,59.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.84,100.0,1/1,100.0,1.0,1.0,1/1,93.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4894,5490-10000,100.0,94.1,3,99.52631578947367,1,83,3,3,3,16,0,13,100.0%,18.8%,✅ Equal,19,6,13
