SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
50_Recombination events.csv|2213,2213,50_Recombination events.csv,1272,6246,"['1', '11', '13', '14', '18', '19', '2', '21', '22', '25', '26', '27', '28', '3', '30', '33', '35', '37', '47', '48', '5', '7']",1000,0.0001,0.005,0.1,5000,50,2,6241,6832,6241-6832,"['2', '18', '3', '37', '1', '30', '27', '21', '25', '35', '33', '48', '11', '13', '47', '19', '26', '14', '22', '7', '28', '5']",['10'],"['41', '20', '40', '31', '16', '8', '50', '23', '12', '39', '36', '32', '4', '44', '15', '29', '24', '38', '43', '9', '45', '42', '6', '34', '49', '17', '46']",4969.0,586.0,5555.0,0.10052271813429835,4974.0,1243.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,27.565559089081408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2213,1272-6246,81.81818181818183,0.0,2,50.0,2,150,2,2,2,6,0,4,100.0%,33.3%,✅ Equal,8,4,4
55_Recombination events.csv|2382,2382,55_Recombination events.csv,3363,10000,"['14', '30', '35', '39']",1000,0.0001,0.005,0.1,5000,50,4,2735,3362,2735-3362,"['30', '14', '35', '39']","['29', '50', '12', '45', '10', '6', '34', '38', '22', '20', '19', '28', '31', '46', '16', '44']",['41'],628.0,6638.0,7266.0,0.0,3363.0,840.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,2382,3363-10000,50.0,0.0,4,50.0,2,151,2,2,6,7,4,5,33.3%,28.6%,✅ Equal,13,4,9
59_Recombination events.csv|2421,2421,59_Recombination events.csv,6024,10000,"['11', '14']",1000,0.0001,0.005,0.1,5000,50,1,6022,8944,6022-8944,"['11', '14']","['19', '33', '49']","['25', '29', '50', '4']",2.0,1056.0,1058.0,73.44064386317908,3976.0,994.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,47.688128772635814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,2421,6024-10000,100.0,0.0,1,50.0,2,152,3,3,4,9,1,6,75.0%,33.3%,✅ Equal,13,6,7
50_Recombination events.csv|2381,2381,50_Recombination events.csv,111,9618,"['22', '7']",1000,0.0001,0.005,0.1,5000,50,1,106,9620,106-9620,"['7', '22']","['50', '45', '24', '20', '17', '16', '4']","['11', '37', '25', '19', '5']",5.0,2.0,7.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,92.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2381,111-9618,0.0,99.3,1,50.0,1,153,2,2,2,6,0,4,100.0%,33.3%,✅ Equal,8,4,4
1_Recombination events.csv|2566,2566,1_Recombination events.csv,1362,1980,"['1', '7']",1000,0.0001,0.005,0.1,5000,50,2,1362,1980,1362-1980,"['7', '1']","['48', '42', '36', '3', '16']","['30', '28']",0.0,0.0,0.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),60.0,100.0,2/2,100.0,2.0,2.0,2/2,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2566,1362-1980,0.0,100.0,2,50.0,2,154,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
6_Recombination events.csv|2200,2200,6_Recombination events.csv,5802,8484,"['12', '17', '24', '28', '36', '4', '41', '8']",1000,0.0001,0.005,0.1,5000,50,1,5802,7438,5802-7438,"['41', '12', '24', '36', '8', '17', '28', '4']","['23', '48', '11', '14', '42', '45', '2', '6', '3', '47', '37', '25', '7', '16', '9']","['15', '27', '10', '18', '13', '38', '49', '22', '20', '35', '40', '32', '33', '46', '26', '50']",0.0,1046.0,1046.0,60.99925428784489,2682.0,670.5,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,30.19985085756898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2200,5802-8484,50.0,0.0,1,50.0,1,155,1,1,1,7,0,6,100.0%,14.3%,✅ Equal,8,2,6
44_Recombination events.csv|2446,2446,44_Recombination events.csv,2646,10000,"['38', '49', '50']",1000,0.0001,0.005,0.1,5000,50,1,2646,9998,2646-9998,"['50', '38', '49']","['2', '32', '30', '26', '9']","['6', '21']",0.0,2.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,2446,2646-10000,0.0,99.8,1,50.0,3,156,4,4,4,6,0,2,100.0%,66.7%,✅ Equal,10,8,2
40_Recombination events.csv|2463,2463,40_Recombination events.csv,9405,10000,"['42', '7']",1000,0.0001,0.005,0.1,5000,50,1,9413,9994,9413-9994,"['7', '42']","['15', '11', '39', '37', '28', '30', '46', '9']",['6'],8.0,6.0,14.0,97.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),58.519999999999996,100.0,2/2,100.0,2.0,2.0,2/2,88.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2463,9405-10000,0.0,98.6,1,50.0,1,157,1,1,1,6,0,5,100.0%,16.7%,✅ Equal,7,2,5
4_Recombination events.csv|2465,2465,4_Recombination events.csv,4359,10000,['6'],1000,0.0001,0.005,0.1,5000,50,5,973,9994,973-9994,['6'],"['25', '7', '24']","['39', '36', '18', '32']",3386.0,6.0,3392.0,99.89363588016309,4359.0,1089.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,52.97872717603262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2465,4359-10000,100.0,0.0,5,50.0,4,158,4,4,5,6,1,2,80.0%,66.7%,✅ Equal,11,8,3
51_Recombination events.csv|2339,2339,51_Recombination events.csv,957,10000,"['13', '17', '19', '26', '46', '7', '8', '9']",1000,0.0001,0.005,0.1,5000,50,2,958,8804,958-8804,"['13', '8', '7', '17', '19', '46', '26', '9']","['15', '41', '48', '14', '34', '49', '20', '35', '40', '16', '44']","['23', '29', '12', '39', '45', '21', '38', '43', '37', '25', '28', '5', '32', '1', '30', '27']",1.0,1196.0,1197.0,86.7632422868517,957.0,239.2,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,50.35264845737034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,2339,957-10000,100.0,0.0,2,50.0,2,159,4,4,4,10,0,6,100.0%,40.0%,✅ Equal,14,8,6
64_Recombination events.csv|2421,2421,64_Recombination events.csv,1368,7374,"['23', '43', '7']",1000,0.0001,0.005,0.1,5000,50,4,1366,7372,1366-7372,"['7', '43']","['20', '30', '27']","['29', '2', '34', '37', '17', '28']",2.0,2.0,4.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,66.7,2/2,100.0,3.0,2.0,2/2,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2421,1368-7374,0.0,99.6,4,50.0,5,160,5,5,7,8,2,3,71.4%,62.5%,✅ Equal,15,10,5
45_Recombination events.csv|2434,2434,45_Recombination events.csv,4428,10000,"['16', '2', '36']",1000,0.0001,0.005,0.1,5000,50,1,4422,9984,4422-9984,"['2', '36', '16']","['11', '13', '43', '40', '33', '50']","['29', '15', '48', '14', '45', '10', '38', '19', '17', '32', '30', '26', '8']",6.0,16.0,22.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.94,100.0,3/3,100.0,3.0,3.0,3/3,97.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2434,4428-10000,0.0,97.8,1,50.0,1,161,1,1,1,6,0,5,100.0%,16.7%,✅ Equal,7,2,5
59_Recombination events.csv|2481,2481,59_Recombination events.csv,8943,10000,14,1000,0.0001,0.005,0.1,5000,50,2,8945,9992,8945-9992,['11'],"['19', '33', '49']",['14'],,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,1.0,1.0,,,,8943-10000,1057.0,1.0,['14'],14,,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,11,11,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,59,2481,8943-10000,0.0,99.0,2,50.0,1,162,3,3,4,9,1,6,75.0%,33.3%,✅ Equal,13,6,7
51_Recombination events.csv|2398,2398,51_Recombination events.csv,339,8787,"['13', '17', '19', '26', '46', '7', '8', '9']",1000,0.0001,0.005,0.1,5000,50,1,6168,8788,6168-8788,"['13', '8', '7', '17', '19', '46', '26', '9']","['15', '41', '48', '14', '34', '49', '20', '35', '40', '16', '44']","['29', '12', '39', '45', '21', '38', '43', '37', '5', '32', '1', '30', '27']",5829.0,1.0,5830.0,31.001420454545453,1552.0,388.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,39.20028409090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,2398,339-8787,100.0,0.0,1,50.0,3,163,4,4,4,10,0,6,100.0%,40.0%,✅ Equal,14,8,6
55_Recombination events.csv|2309,2309,55_Recombination events.csv,2733,10000,"10, 12, 16, 20, 22, 28, 29, 31, 38, 50, 6",1000,0.0001,0.005,0.1,5000,50,1,2734,9996,2734-9996,"['23', '41', '48', '11', '18', '8', '37', '5', '40', '33', '9']","['29', '50', '12', '10', '6', '38', '22', '20', '28', '31', '16']","['35', '14', '39', '30']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,11.0,11.0,,,,2733-10000,7267.0,11.0,"['10', '12', '16', '20', '22', '28', '29', '31', '38', '50', '6']","10, 12, 16, 20, 22, 28, 29, 31, 38, 50, 6",,,,,,0/11,0.0,✅ Yes,✅ Yes,✅ Yes,"11, 18, 23, 33, 37, 40, 41, 48, 5, 8, 9","11, 18, 23, 33, 37, 40, 41, 48, 5, 8, 9",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,55,2309,2733-10000,0.0,99.5,1,50.0,1,164,2,2,6,7,4,5,33.3%,28.6%,✅ Equal,13,4,9
53_Recombination events.csv|2445,2445,53_Recombination events.csv,4227,8103,"['13', '16', '50']",1000,0.0001,0.005,0.1,5000,50,2,8104,9938,8104-9938,"['13', '50', '16']","['23', '37']",['40'],3877.0,1835.0,5712.0,0.0,3876.0,969.0,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,12.999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,2445,4227-8103,33.33333333333333,0.0,2,50.0,2,165,2,2,2,10,0,8,100.0%,20.0%,✅ Equal,12,4,8
48_Recombination events.csv|2476,2476,48_Recombination events.csv,3984,10000,"['1', '11']",1000,0.0001,0.005,0.1,5000,50,1,3984,9994,3984-9994,"['11', '1']",['19'],"['23', '41', '45', '13', '3', '49', '37', '25', '9']",0.0,6.0,6.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2476,3984-10000,0.0,99.4,1,50.0,2,166,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
38_Recombination events.csv|2464,2464,38_Recombination events.csv,4587,10000,"['15', '20']",1000,0.0001,0.005,0.1,5000,50,1,4586,9996,4586-9996,"['20', '15']",['13'],['33'],1.0,4.0,5.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2464,4587-10000,0.0,99.5,1,50.0,2,167,3,3,3,8,0,5,100.0%,37.5%,✅ Equal,11,6,5
36_Recombination events.csv|2402,2402,36_Recombination events.csv,1404,9459,['33'],1000,0.0001,0.005,0.1,5000,50,2,1436,5401,1436-5401,['33'],"['15', '41', '6', '13', '18', '35', '46', '27', '16']",['30'],32.0,4058.0,4090.0,49.224084419615146,1945.0,486.2,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,42.84481688392303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2402,1404-9459,100.0,0.0,2,50.0,2,168,2,2,2,7,0,5,100.0%,28.6%,✅ Equal,9,4,5
35_Recombination events.csv|2263,2263,35_Recombination events.csv,8031,10000,"['11', '16', '21', '28', '46', '49', '6']",1000,0.0001,0.005,0.1,5000,50,2,89,8110,89-8110,"['11', '6', '21', '49', '28', '46', '16']","['41', '3', '20', '1', '31', '27', '50', '8', '23', '12', '39', '36', '35', '4', '44', '15', '29', '24', '38', '47', '19', '43', '9', '14', '42', '45', '10', '34', '22', '7', '17', '5']","['25', '18', '32', '30']",7942.0,1890.0,9832.0,4.012188928390046,1969.0,492.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,25.231009214249436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2263,8031-10000,71.42857142857143,0.0,2,50.0,2,169,2,2,2,5,0,3,100.0%,40.0%,✅ Equal,7,4,3
35_Recombination events.csv|2190,2190,35_Recombination events.csv,4572,5391,"['18', '25', '30', '32']",1000,0.0001,0.005,0.1,5000,50,1,4572,5421,4572-5421,"['25', '18', '32', '30']","['48', '2', '13', '37', '40', '33', '26']","['11', '6', '21', '49', '28', '46', '16']",0.0,30.0,30.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),57.0,100.0,4/4,100.0,4.0,4.0,4/4,81.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2190,4572-5391,0.0,97.0,1,50.0,1,170,2,2,2,5,0,3,100.0%,40.0%,✅ Equal,7,4,3
67_Recombination events.csv|2538,2538,67_Recombination events.csv,576,7737,"['2', '20']",1000,0.0001,0.005,0.1,5000,50,1,571,7734,571-7734,"['20', '2']","['48', '6', '46', '38']",['8'],5.0,3.0,8.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,98.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,2538,576-7737,0.0,99.2,1,49.94964753272911,2,171,2,2,2,8,0,6,100.0%,25.0%,✅ Equal,10,4,6
96_Recombination events.csv|2440,2440,96_Recombination events.csv,3042,9669,"['4', '43', '49']",1000,0.0001,0.005,0.1,5000,50,2,3042,9663,3042-9663,"['43', '49', '4']","['48', '10', '36', '6', '37', '46']","['29', '41', '12', '45', '3', '5', '40']",0.0,6.0,6.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),58.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,2440,3042-9669,0.0,99.4,2,49.8995983935743,4,172,4,4,4,15,0,11,100.0%,26.7%,✅ Equal,19,8,11
75_Recombination events.csv|2478,2478,75_Recombination events.csv,2412,4176,"['1', '44']",1000,0.0001,0.005,0.1,5000,50,2,2406,4172,2406-4172,"['44', '1']","['25', '38', '42']","['37', '32', '31']",6.0,4.0,10.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.96,100.0,2/2,100.0,2.0,2.0,2/2,97.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,2478,2412-4176,0.0,99.0,2,49.848942598187314,2,173,2,2,2,3,0,1,100.0%,66.7%,✅ Equal,5,4,1
59_Recombination events.csv|2204,2204,59_Recombination events.csv,585,10000,"10, 12, 13, 16, 22, 26, 3, 31, 35, 38, 40, 41, 45, 46, 6, 7, 9",1000,0.0001,0.005,0.1,5000,50,3,596,9998,596-9998,['44'],"['41', '12', '45', '10', '6', '13', '3', '38', '22', '7', '35', '40', '31', '46', '26', '16', '9']","['2', '18', '37', '20', '30', '8', '36', '21', '25', '33', '15', '48', '47', '19', '43', '42', '34', '49', '17', '28', '5']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,17.0,1.0,,,,585-10000,9415.0,17.0,"['10', '12', '13', '16', '22', '26', '3', '31', '35', '38', '40', '41', '45', '46', '6', '7', '9']","10, 12, 13, 16, 22, 26, 3, 31, 35, 38, 40, 41, 45, 46, 6, 7, 9",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,44,44,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,59,2204,585-10000,0.0,98.7,3,49.848484848484844,3,174,3,3,4,9,1,6,75.0%,33.3%,✅ Equal,13,6,7
29_Recombination events.csv|2338,2338,29_Recombination events.csv,240,10000,"['18', '20', '38', '6']",1000,0.0001,0.005,0.1,5000,50,5,233,9996,233-9996,"['20', '6', '18', '38']","['7', '9']","['23', '36', '40', '49']",7.0,4.0,11.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),59.0,100.0,4/4,100.0,4.0,4.0,4/4,77.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2338,240-10000,0.0,98.9,5,49.648594377510044,4,175,4,4,5,11,1,7,80.0%,36.4%,✅ Equal,16,8,8
8_Recombination events.csv|2475,2475,8_Recombination events.csv,1203,10000,"['12', '23', '46']",1000,0.0001,0.005,0.1,5000,50,1,1188,9994,1188-9994,"['23', '46', '12']","['39', '4', '13', '3', '21', '19', '5', '31', '33', '50', '9']","['6', '43']",15.0,6.0,21.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,91.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2475,1203-10000,0.0,97.9,1,49.64503042596349,4,176,4,4,4,10,0,6,100.0%,40.0%,✅ Equal,14,8,6
22_Recombination events.csv|2410,2410,22_Recombination events.csv,3807,5307,"['21', '30', '31', '8']",1000,0.0001,0.005,0.1,5000,50,2,3808,5316,3808-5316,"['30', '21', '8', '31']","['29', '41', '39', '2', '18', '20', '28', '27']","['14', '34', '49', '19', '5', '33', '44']",1.0,9.0,10.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),58.980000000000004,100.0,4/4,100.0,4.0,4.0,4/4,96.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,2410,3807-5307,0.0,99.0,2,49.59919839679359,4,177,4,4,5,6,1,2,80.0%,66.7%,✅ Equal,11,8,3
48_Recombination events.csv|2457,2457,48_Recombination events.csv,7857,10000,"['22', '24', '33']",1000,0.0001,0.005,0.1,5000,50,2,7857,9986,7857-9986,"['24', '33', '22']","['23', '41', '45', '2', '13', '3', '49', '37', '25', '9']","['48', '12', '26', '10', '21', '34', '7', '35', '46', '27', '16', '8']",0.0,14.0,14.0,99.3,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.86,100.0,3/3,100.0,3.0,3.0,3/3,96.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2457,7857-10000,0.0,98.6,2,49.597585513078464,3,178,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
77_Recombination events.csv|2366,2366,77_Recombination events.csv,5169,7911,"['13', '40', '7']",1000,0.0001,0.005,0.1,5000,50,1,5184,7912,5184-7912,"['7', '13', '40']","['41', '2', '18', '3', '30', '16', '12', '39', '36', '32', '33', '38', '47', '26', '14', '45', '6', '34', '22', '28', '5']","['15', '29', '11', '48', '10', '37', '25', '1', '43', '27', '50', '9', '44']",15.0,1.0,16.0,99.5,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.900000000000006,100.0,3/3,100.0,3.0,3.0,3/3,97.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,2366,5169-7911,0.0,98.4,1,49.596774193548384,3,179,3,3,3,7,0,4,100.0%,42.9%,✅ Equal,10,6,4
44_Recombination events.csv|1972,1972,44_Recombination events.csv,1656,10000,"['21', '38', '49', '5', '50', '6']",1000,0.0001,0.005,0.1,5000,50,2,1656,9986,1656-9986,"['6', '21']","['23', '15', '14', '42', '3', '8', '28', '40', '4']","['7', '45', '37']",0.0,14.0,14.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.96,33.3,2/2,100.0,6.0,2.0,2/2,95.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1972,1656-10000,0.0,98.6,2,49.39879759519038,4,180,4,4,4,6,0,2,100.0%,66.7%,✅ Equal,10,8,2
48_Recombination events.csv|2492,2492,48_Recombination events.csv,3345,5490,"['22', '24']",1000,0.0001,0.005,0.1,5000,50,5,3362,5486,3362-5486,"['24', '22']","['20', '44']",['33'],17.0,4.0,21.0,99.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.8,100.0,2/2,100.0,2.0,2.0,2/2,95.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2492,3345-5490,0.0,97.9,5,49.24547283702213,4,181,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
54_Recombination events.csv|2377,2377,54_Recombination events.csv,7482,9189,"['19', '29', '31', '32']",1000,0.0001,0.005,0.1,5000,50,1,7470,9209,7470-9209,"['29', '19', '32', '31']","['24', '12']","['23', '41', '18', '49', '7', '27']",12.0,20.0,32.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),57.0,100.0,4/4,100.0,4.0,4.0,4/4,90.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2377,7482-9189,0.0,96.8,1,48.93832153690596,3,182,4,4,4,6,0,2,100.0%,66.7%,✅ Equal,10,8,2
1_Recombination events.csv|2247,2247,1_Recombination events.csv,2187,10000,"['1', '10', '13', '14', '15', '16', '19', '2', '20', '27', '3', '33', '35', '36', '38', '39', '42', '45', '46', '48', '5', '50', '6', '7']",1000,0.0001,0.005,0.1,5000,50,3,2190,9978,2190-9978,"['7', '30', '28', '1']","['18', '37', '40', '8', '23', '12', '21', '25', '32', '4', '44', '11', '24', '43', '26', '9', '34', '49', '22']","['14', '39', '45', '2', '6', '13', '20', '19', '35', '5', '33', '27']",3.0,22.0,25.0,99.7,,,,Step 2: Best Match,⚠️ Partial (2/4),,⚠️ Partial (2/4),41.94,7.7,2/4,50.0,24.0,4.0,2/4,94.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2247,2187-10000,0.0,97.5,3,48.75,3,183,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
52_Recombination events.csv|2430,2430,52_Recombination events.csv,6087,10000,"['22', '7']",1000,0.0001,0.005,0.1,5000,50,3,6095,9976,6095-9976,"['7', '22']",['47'],['8'],8.0,24.0,32.0,99.2,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.84,100.0,2/2,100.0,2.0,2.0,2/2,95.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,2430,6087-10000,0.0,96.8,3,48.59437751004016,3,184,4,4,4,6,0,2,100.0%,66.7%,✅ Equal,10,8,2
16_Recombination events.csv|2523,2523,16_Recombination events.csv,4134,6039,"['21', '46']",1000,0.0001,0.005,0.1,5000,50,3,4106,6118,4106-6118,"['46', '21']","['41', '2', '34', '37', '35', '1']",['50'],28.0,79.0,107.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),57.0,100.0,2/2,100.0,2.0,2.0,2/2,71.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2523,4134-6039,0.0,89.3,3,44.73947895791583,3,185,3,3,3,14,0,11,100.0%,21.4%,✅ Equal,17,6,11
38_Recombination events.csv|2412,2412,38_Recombination events.csv,1575,7524,"['3', '35']",1000,0.0001,0.005,0.1,5000,50,3,1542,7425,1542-7425,"['35', '3']","['41', '14', '39', '42', '6', '38', '25', '7', '17', '28', '40', '32', '31', '26', '50', '4']","['29', '10', '18', '34', '49']",33.0,99.0,132.0,98.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.66,100.0,2/2,100.0,2.0,2.0,2/2,83.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2412,1575-7524,0.0,86.8,3,43.618090452261306,3,186,3,3,3,8,0,5,100.0%,37.5%,✅ Equal,11,6,5
46_Recombination events.csv|1050,1050,46_Recombination events.csv,9249,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.005,0.1,5000,50,3,9113,9986,9113-9986,['17'],['14'],['6'],136.0,14.0,150.0,98.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.620000000000005,2.0,1/1,100.0,50.0,1.0,1/1,0.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1050,9249-10000,0.0,85.0,3,42.84274193548387,2,187,2,2,3,9,1,7,66.7%,22.2%,✅ Equal,12,4,8
