SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
51_Recombination events.csv|5034,5034,51_Recombination events.csv,2490,6636,['38'],1000,0.0002,0.01,0.1,5000,50,1,2490,6636,2490-6636,['38'],['10'],"['20', '49', '19']",0.0,0.0,0.0,100.0,4146.0,1036.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,5034,2490-6636,100.0,100.0,1,100.0,1,42,2,2,2,14,0,12,100.0%,14.3%,✅ Equal,16,4,12
25_Recombination events.csv|4930,4930,25_Recombination events.csv,6966,8097,['39'],1000,0.0002,0.01,0.1,5000,50,3,6968,8096,6968-8096,['39'],['33'],['27'],2.0,1.0,3.0,99.73474801061008,1131.0,282.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.94694960212202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4930,6966-8097,100.0,99.7,3,100.0,1,43,4,4,7,20,3,16,57.1%,20.0%,✅ Equal,27,8,19
52_Recombination events.csv|5010,5010,52_Recombination events.csv,3108,6780,['7'],1000,0.0002,0.01,0.1,5000,50,1,3109,6780,3109-6780,['7'],"['23', '8', '32', '36', '49', '13', '37', '45']","['11', '27']",1.0,0.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,100.0,1/1,100.0,1.0,1.0,1/1,99.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5010,3108-6780,100.0,99.9,1,100.0,1,44,4,4,9,21,5,17,44.4%,19.0%,✅ Equal,30,8,22
55_Recombination events.csv|4926,4926,55_Recombination events.csv,1662,1899,['28'],1000,0.0002,0.01,0.1,5000,50,3,1663,1901,1663-1901,['28'],"['39', '12', '26']",['7'],1.0,2.0,3.0,99.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),58.92,100.0,1/1,100.0,1.0,1.0,1/1,93.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4926,1662-1899,100.0,99.7,3,100.0,1,45,5,5,5,26,0,21,100.0%,19.2%,✅ Equal,31,10,21
78_Recombination events.csv|4908,4908,78_Recombination events.csv,354,9846,['41'],1000,0.0002,0.01,0.1,5000,50,2,354,9844,354-9844,['41'],"['7', '22', '30']","['17', '24']",0.0,2.0,2.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),59.0,100.0,1/1,100.0,1.0,1.0,1/1,98.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,4908,354-9846,100.0,99.8,2,100.0,1,46,5,5,8,16,3,11,62.5%,31.2%,✅ Equal,24,10,14
70_Recombination events.csv|5063,5063,70_Recombination events.csv,1467,5364,['12'],1000,0.0002,0.01,0.1,5000,50,1,1468,5364,1468-5364,['12'],['9'],"['4', '23']",1.0,0.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,100.0,1/1,100.0,1.0,1.0,1/1,99.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,5063,1467-5364,100.0,99.9,1,100.0,1,47,1,1,2,14,1,13,50.0%,7.1%,✅ Equal,16,2,14
11_Recombination events.csv|4965,4965,11_Recombination events.csv,3606,6402,['31'],1000,0.0002,0.01,0.1,5000,50,4,3604,6402,3604-6402,['31'],"['20', '9', '6', '23', '40', '11', '35', '36', '26', '45', '3']",['2'],2.0,0.0,2.0,100.0,2796.0,699.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4965,3606-6402,100.0,99.8,4,100.0,2,48,8,8,10,25,2,17,80.0%,32.0%,✅ Equal,35,16,19
9_Recombination events.csv|4908,4908,9_Recombination events.csv,9012,10000,['18'],1000,0.0002,0.01,0.1,5000,50,6,9013,9998,9013-9998,['18'],"['13', '16', '2']","['9', '17', '6', '23', '5', '38', '45']",1.0,2.0,3.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.94,100.0,1/1,100.0,1.0,1.0,1/1,98.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4908,9012-10000,100.0,99.7,6,100.0,1,49,8,8,10,26,2,18,80.0%,30.8%,✅ Equal,36,16,20
88_Recombination events.csv|4970,4970,88_Recombination events.csv,1071,4209,['48'],1000,0.0002,0.01,0.1,5000,50,3,1068,4211,1068-4211,['48'],"['19', '42', '34', '14', '13', '45']",['8'],3.0,2.0,5.0,100.0,3138.0,784.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,4970,1071-4209,100.0,99.5,3,100.0,1,50,3,3,3,17,0,14,100.0%,17.6%,✅ Equal,20,6,14
11_Recombination events.csv|4962,4962,11_Recombination events.csv,3087,7893,['39'],1000,0.0002,0.01,0.1,5000,50,1,3088,7894,3088-7894,['39'],"['37', '16']","['19', '17', '46', '4']",1.0,1.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,100.0,1/1,100.0,1.0,1.0,1/1,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4962,3087-7893,100.0,99.8,1,100.0,1,51,8,8,10,25,2,17,80.0%,32.0%,✅ Equal,35,16,19
87_Recombination events.csv|4963,4963,87_Recombination events.csv,72,9969,"['16', '25']",1000,0.0002,0.01,0.1,5000,50,4,72,9962,72-9962,"['16', '25']","['15', '44', '8', '33', '38', '24', '26', '49', '11', '47']",['22'],0.0,7.0,7.0,99.92927149641305,103.0,25.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.98585429928261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4963,72-9969,100.0,99.3,4,100.0,1,52,3,3,4,20,1,17,75.0%,15.0%,✅ Equal,24,6,18
84_Recombination events.csv|5100,5100,84_Recombination events.csv,2949,9858,['9'],1000,0.0002,0.01,0.1,5000,50,1,2949,9856,2949-9856,['9'],['18'],['22'],0.0,2.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,100.0,1/1,100.0,1.0,1.0,1/1,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5100,2949-9858,100.0,99.8,1,100.0,1,53,3,3,4,27,1,24,75.0%,11.1%,✅ Equal,31,6,25
90_Recombination events.csv|5056,5056,90_Recombination events.csv,8382,10000,"['15', '48']",1000,0.0002,0.01,0.1,5000,50,1,8385,9982,8385-9982,"['15', '48']","['8', '33']","['20', '46', '18', '42', '5', '50', '24', '37', '3']",3.0,18.0,21.0,98.70210135970335,1618.0,404.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.74042027194067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,5056,8382-10000,100.0,97.9,1,100.0,1,54,1,1,1,9,0,8,100.0%,11.1%,✅ Equal,10,2,8
14_Recombination events.csv|4895,4895,14_Recombination events.csv,6693,8763,"['21', '33']",1000,0.0002,0.01,0.1,5000,50,5,6695,8762,6695-8762,"['21', '33']","['2', '28', '5', '47', '15', '9', '16', '38', '10', '11', '48', '31', '25', '3', '40', '8', '30', '36', '24']","['20', '42', '14', '27', '49', '37']",2.0,1.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4895,6693-8763,100.0,99.7,5,100.0,1,55,9,8,9,19,0,11,100.0%,42.1%,❌ Diff: RDP=9 vs Santa=8,28,17,11
10_Recombination events.csv|5122,5122,10_Recombination events.csv,3654,5793,['6'],1000,0.0002,0.01,0.1,5000,50,1,3653,5793,3653-5793,['6'],"['41', '29', '30', '27', '45']","['42', '24', '4']",1.0,0.0,1.0,100.0,2139.0,534.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5122,3654-5793,100.0,99.9,1,100.0,1,56,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
91_Recombination events.csv|4805,4805,91_Recombination events.csv,546,10000,['24'],1000,0.0002,0.01,0.1,5000,50,2,550,9992,550-9992,['24'],"['20', '9', '40', '33', '31', '38', '39', '4', '35', '50', '37']","['22', '30']",4.0,8.0,12.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),58.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,89.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,4805,546-10000,100.0,98.8,2,100.0,1,57,5,5,5,13,0,8,100.0%,38.5%,✅ Equal,18,10,8
97_Recombination events.csv|4964,4964,97_Recombination events.csv,4512,8064,['12'],1000,0.0002,0.01,0.1,5000,50,2,4512,8064,4512-8064,['12'],"['8', '30', '36', '24', '26']","['7', '31', '35', '32', '49', '13', '3']",0.0,0.0,0.0,100.0,3552.0,888.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4964,4512-8064,100.0,100.0,2,100.0,1,58,6,6,19,24,13,18,31.6%,25.0%,✅ Equal,43,12,31
12_Recombination events.csv|4914,4914,12_Recombination events.csv,867,4647,['9'],1000,0.0002,0.01,0.1,5000,50,1,867,4648,867-4648,['9'],"['28', '27', '18']",['26'],0.0,1.0,1.0,100.0,3780.0,945.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4914,867-4647,100.0,99.9,1,100.0,1,59,5,5,5,15,0,10,100.0%,33.3%,✅ Equal,20,10,10
98_Recombination events.csv|4646,4646,98_Recombination events.csv,7722,10000,['8'],1000,0.0002,0.01,0.1,5000,50,2,7720,9996,7720-9996,['8'],"['7', '42', '30', '10', '27', '50', '49', '26', '45']","['48', '23', '29', '5', '39', '24', '37', '47', '3']",2.0,4.0,6.0,99.82440737489026,2278.0,569.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.96488147497806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4646,7722-10000,100.0,99.4,2,100.0,1,60,4,4,4,13,0,9,100.0%,30.8%,✅ Equal,17,8,9
96_Recombination events.csv|4953,4953,96_Recombination events.csv,9645,10000,['30'],1000,0.0002,0.01,0.1,5000,50,1,9646,9999,9646-9999,['30'],['50'],"['41', '48', '18', '21', '1']",1.0,1.0,2.0,99.43661971830986,355.0,88.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.88732394366197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4953,9645-10000,100.0,99.8,1,100.0,1,61,4,4,9,10,5,6,44.4%,40.0%,✅ Equal,19,8,11
83_Recombination events.csv|4840,4840,83_Recombination events.csv,6066,6198,['40'],1000,0.0002,0.01,0.1,5000,50,5,6066,6200,6066-6200,['40'],"['41', '17', '33', '31', '27', '45']","['15', '39', '22', '4']",0.0,2.0,2.0,100.0,132.0,33.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4840,6066-6198,100.0,99.8,5,100.0,1,62,6,5,11,28,5,23,54.5%,17.9%,❌ Diff: RDP=6 vs Santa=5,39,11,28
92_Recombination events.csv|5033,5033,92_Recombination events.csv,4089,10000,['41'],1000,0.0002,0.01,0.1,5000,50,1,4094,9998,4094-9998,['41'],['36'],['16'],5.0,2.0,7.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),58.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,5033,4089-10000,100.0,99.3,1,100.0,1,63,4,4,7,21,3,17,57.1%,19.0%,✅ Equal,28,8,20
100_Recombination events.csv|4940,4940,100_Recombination events.csv,504,10000,['49'],1000,0.0002,0.01,0.1,5000,50,1,504,9996,504-9996,['49'],"['18', '4']","['34', '43']",0.0,4.0,4.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),59.0,100.0,1/1,100.0,1.0,1.0,1/1,96.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4940,504-10000,100.0,99.6,1,100.0,1,64,6,6,9,30,3,24,66.7%,20.0%,✅ Equal,39,12,27
100_Recombination events.csv|4964,4964,100_Recombination events.csv,945,1659,['42'],1000,0.0002,0.01,0.1,5000,50,4,948,1658,948-1658,['42'],['33'],"['1', '36', '28', '38']",3.0,1.0,4.0,99.43977591036415,714.0,178.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.88795518207283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4964,945-1659,100.0,99.6,4,100.0,2,65,6,6,9,30,3,24,66.7%,20.0%,✅ Equal,39,12,27
80_Recombination events.csv|4976,4976,80_Recombination events.csv,9459,10000,"['12', '21', '3']",1000,0.0002,0.01,0.1,5000,50,2,9459,9998,9459-9998,"['12', '3']","['48', '18', '44', '10', '27']","['19', '2', '40', '8', '28', '38', '36', '13', '43', '45', '25', '22']",0.0,2.0,2.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.92,66.7,2/2,100.0,3.0,2.0,2/2,98.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4976,9459-10000,100.0,99.8,2,100.0,1,66,3,3,3,24,0,21,100.0%,12.5%,✅ Equal,27,6,21
95_Recombination events.csv|4907,4907,95_Recombination events.csv,2412,3285,"['18', '26', '28', '30', '33', '4', '45']",1000,0.0002,0.01,0.1,5000,50,1,2411,3286,2411-3286,"['18', '28', '33', '30', '4', '26', '45']","['41', '12', '10']","['50', '6']",1.0,1.0,2.0,100.0,873.0,218.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,4907,2412-3285,100.0,99.8,1,100.0,1,67,5,5,6,23,1,18,83.3%,21.7%,✅ Equal,29,10,19
99_Recombination events.csv|4991,4991,99_Recombination events.csv,5175,6978,['34'],1000,0.0002,0.01,0.1,5000,50,1,5176,6980,5176-6980,['34'],"['22', '18']",['28'],1.0,2.0,3.0,99.94453688297283,1803.0,450.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.98890737659457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,4991,5175-6978,100.0,99.7,1,100.0,1,68,5,5,8,20,3,15,62.5%,25.0%,✅ Equal,28,10,18
71_Recombination events.csv|4964,4964,71_Recombination events.csv,3330,4062,['49'],1000,0.0002,0.01,0.1,5000,50,4,3329,4062,3329-4062,['49'],"['34', '28', '5', '10', '4', '14', '50', '11', '47']","['17', '24']",1.0,0.0,1.0,100.0,732.0,183.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4964,3330-4062,100.0,99.9,4,99.95,1,69,5,5,5,17,0,12,100.0%,29.4%,✅ Equal,22,10,12
82_Recombination events.csv|4921,4921,82_Recombination events.csv,174,9426,['24'],1000,0.0002,0.01,0.1,5000,50,2,174,9427,174-9427,['24'],"['46', '18', '34', '28', '21', '16', '36', '49', '13', '11', '25']","['33', '2']",0.0,1.0,1.0,100.0,748.0,187.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4921,174-9426,100.0,99.9,2,99.95,1,70,4,4,8,18,4,14,50.0%,22.2%,✅ Equal,26,8,18
10_Recombination events.csv|5074,5074,10_Recombination events.csv,7284,10000,"['19', '46']",1000,0.0002,0.01,0.1,5000,50,4,7284,9998,7284-9998,"['19', '46']","['20', '36', '11', '47', '25']","['24', '42', '6', '4']",0.0,2.0,2.0,99.92636229749633,2716.0,679.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.98527245949927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5074,7284-10000,100.0,99.8,4,99.94994994994994,3,71,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
66_Recombination events.csv|4806,4806,66_Recombination events.csv,3453,5031,['41'],1000,0.0002,0.01,0.1,5000,50,5,3454,5032,3454-5032,['41'],['23'],"['17', '31', '35', '14', '3']",1.0,1.0,2.0,99.93662864385297,1578.0,394.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.9873257287706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4806,3453-5031,100.0,99.8,5,99.94994994994994,1,72,4,4,8,27,4,23,50.0%,14.8%,✅ Equal,35,8,27
10_Recombination events.csv|5110,5110,10_Recombination events.csv,3792,5694,['21'],1000,0.0002,0.01,0.1,5000,50,2,3794,5694,3794-5694,['21'],['43'],"['9', '41', '17', '23', '8', '28', '29', '39', '10', '30', '32', '27', '50', '49', '37', '45', '1', '22']",2.0,0.0,2.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),58.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5110,3792-5694,100.0,99.8,2,99.94994994994994,2,73,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
42_Recombination events.csv|5074,5074,42_Recombination events.csv,4467,5337,['37'],1000,0.0002,0.01,0.1,5000,50,1,4468,5338,4468-5338,['37'],['24'],['50'],1.0,1.0,2.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,98.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5074,4467-5337,100.0,99.8,1,99.94994994994994,1,74,15,9,18,26,3,17,83.3%,34.6%,❌ Diff: RDP=15 vs Santa=9,44,24,20
2_Recombination events.csv|4290,4290,2_Recombination events.csv,8931,10000,"['1', '13', '14', '15', '18', '19', '2', '20', '21', '23', '24', '25', '26', '27', '28', '29', '3', '30', '33', '34', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '47', '5', '50', '6', '8']",1000,0.0002,0.01,0.1,5000,50,2,8933,10000,8933-10000,"['41', '18', '2', '42', '29', '5', '28', '27', '26', '47', '15', '19', '6', '23', '44', '38', '4', '14', '20', '21', '37', '45', '25', '1', '3', '40', '34', '8', '33', '39', '30', '50', '36', '24', '13', '43']","['7', '35', '49']","['46', '9', '48', '17', '16', '31', '12', '10', '32', '11', '22']",2.0,0.0,2.0,99.8,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (36/36),58.96,100.0,36/36,100.0,36.0,36.0,36/36,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4290,8931-10000,88.88888888888889,99.8,2,99.94994994994994,1,75,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
4_Recombination events.csv|5034,5034,4_Recombination events.csv,7275,9117,['33'],1000,0.0002,0.01,0.1,5000,50,2,7274,9116,7274-9116,['33'],"['7', '21', '1']",['38'],1.0,1.0,2.0,99.9457111834962,1842.0,460.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.98914223669924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5034,7275-9117,100.0,99.8,2,99.94994994994994,1,76,7,7,9,15,2,8,77.8%,46.7%,✅ Equal,24,14,10
81_Recombination events.csv|4684,4684,81_Recombination events.csv,8340,10000,['27'],1000,0.0002,0.01,0.1,5000,50,1,8340,9998,8340-9998,['27'],"['19', '33']","['40', '2']",0.0,2.0,2.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),58.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,99.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4684,8340-10000,100.0,99.8,1,99.94994994994994,1,77,8,7,11,20,3,13,72.7%,35.0%,❌ Diff: RDP=8 vs Santa=7,31,15,16
96_Recombination events.csv|5038,5038,96_Recombination events.csv,1383,1653,['20'],1000,0.0002,0.01,0.1,5000,50,5,1383,1656,1383-1656,['20'],"['6', '2', '8', '16', '25']","['43', '22']",0.0,3.0,3.0,100.0,270.0,67.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,5038,1383-1653,100.0,99.7,5,99.9498997995992,2,78,4,4,9,10,5,6,44.4%,40.0%,✅ Equal,19,8,11
95_Recombination events.csv|4988,4988,95_Recombination events.csv,6846,8379,['39'],1000,0.0002,0.01,0.1,5000,50,2,6848,8378,6848-8378,['39'],"['46', '29', '16', '23']","['34', '11', '31']",2.0,1.0,3.0,99.80430528375733,1533.0,383.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.96086105675147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,4988,6846-8379,100.0,99.7,2,99.9498997995992,2,79,5,5,6,23,1,18,83.3%,21.7%,✅ Equal,29,10,19
6_Recombination events.csv|4943,4943,6_Recombination events.csv,3252,3927,['28'],1000,0.0002,0.01,0.1,5000,50,4,3254,3926,3254-3926,['28'],"['14', '16', '6', '31']",['49'],2.0,1.0,3.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.92,100.0,1/1,100.0,1.0,1.0,1/1,97.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4943,3252-3927,100.0,99.7,4,99.9498997995992,2,80,7,7,8,12,1,5,87.5%,58.3%,✅ Equal,20,14,6
37_Recombination events.csv|4820,4820,37_Recombination events.csv,5484,6003,['41'],1000,0.0002,0.01,0.1,5000,50,2,5482,6004,5482-6004,['41'],"['15', '7', '29', '12', '14', '27', '50', '1']","['46', '48', '17', '6', '23', '44', '33', '37', '25']",2.0,1.0,3.0,100.0,519.0,129.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4820,5484-6003,100.0,99.7,2,99.9498997995992,2,81,4,4,5,20,1,16,80.0%,20.0%,✅ Equal,25,8,17
37_Recombination events.csv|4845,4845,37_Recombination events.csv,5304,7875,['41'],1000,0.0002,0.01,0.1,5000,50,4,5306,7876,5306-7876,['41'],"['44', '33', '48']","['20', '18', '34', '8', '31', '45']",2.0,1.0,3.0,99.9222092570984,2571.0,642.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.98444185141968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4845,5304-7875,100.0,99.7,4,99.9498997995992,3,82,4,4,5,20,1,16,80.0%,20.0%,✅ Equal,25,8,17
9_Recombination events.csv|4892,4892,9_Recombination events.csv,5322,10000,['40'],1000,0.0002,0.01,0.1,5000,50,1,5320,9998,5320-9998,['40'],"['15', '35', '14', '32', '24', '43']","['29', '26']",2.0,2.0,4.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,100.0,1/1,100.0,1.0,1.0,1/1,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4892,5322-10000,100.0,99.6,1,99.94984954864594,2,83,8,8,10,26,2,18,80.0%,30.8%,✅ Equal,36,16,20
74_Recombination events.csv|4971,4971,74_Recombination events.csv,924,10000,['5'],1000,0.0002,0.01,0.1,5000,50,5,924,9996,924-9996,['5'],"['7', '22', '3']",['33'],0.0,4.0,4.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),59.0,100.0,1/1,100.0,1.0,1.0,1/1,97.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4971,924-10000,100.0,99.6,5,99.94984954864594,2,84,7,8,12,21,5,13,58.3%,38.1%,❌ Diff: RDP=7 vs Santa=8,33,15,18
77_Recombination events.csv|4533,4533,77_Recombination events.csv,1272,2871,"['10', '12', '14', '15', '16', '19', '22', '24', '37', '42', '44', '45', '49', '6', '8']",1000,0.0002,0.01,0.1,5000,50,3,1276,2870,1276-2870,"['15', '6', '42', '44', '16', '12', '24', '49', '37']","['41', '18', '2', '29', '5', '27', '9', '23', '38', '4', '7', '48', '21', '31', '25', '1', '3', '34', '33', '30', '36', '13', '43']","['19', '8', '10', '14', '45', '22']",4.0,1.0,5.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (9/9),58.94,60.0,9/9,100.0,15.0,9.0,9/9,98.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,4533,1272-2871,77.77777777777779,99.5,3,99.94979919678715,1,85,4,4,4,12,0,8,100.0%,33.3%,✅ Equal,16,8,8
