SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
48_Recombination events.csv|4854,4854,48_Recombination events.csv,4263,7362,"['37', '6']",1000,2.5e-05,0.01,0.1,5000,50,1,4272,7366,4272-7366,"['37', '6']",['28'],"['24', '14']",9.0,4.0,13.0,99.70958373668925,3099.0,774.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.94191674733786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4854,4263-7362,100.0,98.7,1,100.0,1,43,3,3,3,23,0,20,100.0%,13.0%,✅ Equal,26,6,20
49_Recombination events.csv|4677,4677,49_Recombination events.csv,1527,3702,"['15', '17', '2', '22', '24', '26', '32', '4', '44', '6']",1000,2.5e-05,0.01,0.1,5000,50,1,1531,3686,1531-3686,"['24', '17', '22', '26', '6', '2', '15', '32', '44', '4']","['18', '40', '38', '47', '28', '11', '1', '10', '36', '25', '49', '14', '8']","['27', '21', '20', '3', '50', '43']",4.0,16.0,20.0,99.1,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (10/10),56.82,100.0,10/10,100.0,10.0,10.0,10/10,95.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4677,1527-3702,60.0,98.0,1,100.0,1,44,2,2,2,7,0,5,100.0%,28.6%,✅ Equal,9,4,5
5_Recombination events.csv|4990,4990,5_Recombination events.csv,3717,10000,['41'],1000,2.5e-05,0.01,0.1,5000,50,1,3708,9986,3708-9986,['41'],['31'],"['14', '3', '39']",9.0,14.0,23.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.96,100.0,1/1,100.0,1.0,1.0,1/1,96.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4990,3717-10000,100.0,97.7,1,100.0,1,45,4,4,4,11,0,7,100.0%,36.4%,✅ Equal,15,8,7
94_Recombination events.csv|4843,4843,94_Recombination events.csv,411,5682,['32'],1000,2.5e-05,0.01,0.1,5000,50,1,424,5684,424-5684,['32'],"['31', '10', '7']","['38', '3']",13.0,2.0,15.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.96,100.0,1/1,100.0,1.0,1.0,1/1,98.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,4843,411-5682,100.0,98.5,1,100.0,1,46,2,2,2,15,0,13,100.0%,13.3%,✅ Equal,17,4,13
12_Recombination events.csv|5030,5030,12_Recombination events.csv,4407,10000,"['16', '20', '34']",1000,2.5e-05,0.01,0.1,5000,50,1,4408,9980,4408-9980,"['34', '20', '16']","['18', '35', '6', '48', '32', '7', '9']",['12'],1.0,20.0,21.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.92,100.0,3/3,100.0,3.0,3.0,3/3,97.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,5030,4407-10000,33.33333333333333,97.9,1,100.0,1,47,2,2,3,14,1,12,66.7%,14.3%,✅ Equal,17,4,13
55_Recombination events.csv|5033,5033,55_Recombination events.csv,2373,6027,['40'],1000,2.5e-05,0.01,0.1,5000,50,1,2365,6030,2365-6030,['40'],['33'],"['21', '24', '29', '39', '16', '49', '14']",8.0,3.0,11.0,100.0,3654.0,913.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,5033,2373-6027,100.0,98.9,1,100.0,1,48,3,3,3,28,0,25,100.0%,10.7%,✅ Equal,31,6,25
95_Recombination events.csv|4915,4915,95_Recombination events.csv,5571,9276,"['11', '12', '13', '15', '43']",1000,2.5e-05,0.01,0.1,5000,50,2,5576,9282,5576-9282,"['11', '15', '43', '13', '12']","['21', '7']","['18', '22', '10', '16']",5.0,6.0,11.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),58.980000000000004,100.0,5/5,100.0,5.0,5.0,5/5,98.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,4915,5571-9276,60.0,98.9,2,100.0,1,49,3,3,4,18,1,15,75.0%,16.7%,✅ Equal,22,6,16
46_Recombination events.csv|4764,4764,46_Recombination events.csv,3090,7029,"['39', '6']",1000,2.5e-05,0.01,0.1,5000,50,3,3132,7027,3132-7027,"['39', '6']","['8', '30']","['5', '41', '47', '35', '26', '45', '49', '33', '14']",42.0,2.0,44.0,98.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.78,100.0,2/2,100.0,2.0,2.0,2/2,94.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4764,3090-7029,100.0,95.6,3,100.0,1,50,3,3,5,15,2,12,60.0%,20.0%,✅ Equal,20,6,14
60_Recombination events.csv|4685,4685,60_Recombination events.csv,3639,7800,"['24', '27', '3', '35', '4', '40', '43', '46']",1000,2.5e-05,0.01,0.1,5000,50,1,3577,7806,3577-7806,"['27', '46', '24', '35', '3', '43']","['17', '42', '11', '10', '8', '36', '12']","['5', '47', '16', '15', '49', '37', '44', '19', '9', '40', '50', '2', '38', '34', '48', '13', '32', '4', '41', '6', '25', '31', '7']",62.0,6.0,68.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),57.0,75.0,6/6,100.0,8.0,6.0,6/6,91.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4685,3639-7800,33.33333333333333,93.2,1,100.0,1,51,2,2,2,17,0,15,100.0%,11.8%,✅ Equal,19,4,15
89_Recombination events.csv|4903,4903,89_Recombination events.csv,3654,6453,['16'],1000,2.5e-05,0.01,0.1,5000,50,2,3680,6454,3680-6454,['16'],"['24', '29']","['31', '21']",26.0,1.0,27.0,99.1,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.82,100.0,1/1,100.0,1.0,1.0,1/1,95.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,4903,3654-6453,100.0,97.3,2,100.0,1,52,3,3,5,11,2,8,60.0%,27.3%,✅ Equal,16,6,10
53_Recombination events.csv|5017,5017,53_Recombination events.csv,960,10000,['34'],1000,2.5e-05,0.01,0.1,5000,50,3,955,9986,955-9986,['34'],"['23', '6']","['38', '10', '28']",5.0,14.0,19.0,99.84513274336283,960.0,240.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.969026548672566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,5017,960-10000,100.0,98.1,3,100.0,1,53,5,5,6,22,1,17,83.3%,22.7%,✅ Equal,28,10,18
11_Recombination events.csv|5024,5024,11_Recombination events.csv,1044,2802,['40'],1000,2.5e-05,0.01,0.1,5000,50,1,1040,2803,1040-2803,['40'],['35'],['16'],4.0,1.0,5.0,100.0,1758.0,439.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,5024,1044-2802,100.0,99.5,1,100.0,1,54,5,5,7,14,2,9,71.4%,35.7%,✅ Equal,21,10,11
97_Recombination events.csv|4876,4876,97_Recombination events.csv,966,6423,['47'],1000,2.5e-05,0.01,0.1,5000,50,2,965,6422,965-6422,['47'],['42'],['26'],1.0,1.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,100.0,1/1,100.0,1.0,1.0,1/1,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4876,966-6423,100.0,99.8,2,100.0,1,55,10,10,14,23,4,13,71.4%,43.5%,✅ Equal,37,20,17
18_Recombination events.csv|4942,4942,18_Recombination events.csv,6717,9849,['4'],1000,2.5e-05,0.01,0.1,5000,50,3,6714,9848,6714-9848,['4'],"['40', '37', '8']","['18', '27', '38', '41', '46', '34', '42', '16', '45', '36', '30', '49', '44', '13', '32', '33']",3.0,1.0,4.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,100.0,1/1,100.0,1.0,1.0,1/1,99.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4942,6717-9849,100.0,99.6,3,100.0,1,56,6,6,7,25,1,19,85.7%,24.0%,✅ Equal,32,12,20
63_Recombination events.csv|5070,5070,63_Recombination events.csv,6645,10000,['44'],1000,2.5e-05,0.01,0.1,5000,50,1,6646,9984,6646-9984,['44'],"['2', '6']","['42', '49']",1.0,16.0,17.0,99.5,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.900000000000006,100.0,1/1,100.0,1.0,1.0,1/1,97.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5070,6645-10000,100.0,98.3,1,100.0,1,57,2,2,3,18,1,16,66.7%,11.1%,✅ Equal,21,4,17
100_Recombination events.csv|4961,4961,100_Recombination events.csv,7977,10000,['9'],1000,2.5e-05,0.01,0.1,5000,50,1,8016,9976,8016-9976,['9'],"['18', '5', '38', '24', '17', '20', '39', '1', '10', '48', '7', '12']","['22', '50', '6', '2', '30', '37']",39.0,24.0,63.0,96.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.38,100.0,1/1,100.0,1.0,1.0,1/1,84.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4961,7977-10000,100.0,93.7,1,100.0,1,58,2,2,2,12,0,10,100.0%,16.7%,✅ Equal,14,4,10
98_Recombination events.csv|5023,5023,98_Recombination events.csv,114,6780,['43'],1000,2.5e-05,0.01,0.1,5000,50,1,112,6782,112-6782,['43'],"['24', '6', '37', '13', '32']",['44'],2.0,2.0,4.0,100.0,3334.0,833.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,5023,114-6780,100.0,99.6,1,100.0,1,59,4,4,4,23,0,19,100.0%,17.4%,✅ Equal,27,8,19
64_Recombination events.csv|4831,4831,64_Recombination events.csv,6693,10000,['2'],1000,2.5e-05,0.01,0.1,5000,50,3,6706,9987,6706-9987,['2'],"['27', '41', '24', '47', '29', '50', '36', '48', '49', '44', '13', '32']","['40', '17', '33', '38']",13.0,13.0,26.0,99.21378893256728,3307.0,826.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.84275778651346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4831,6693-10000,100.0,97.4,3,100.0,1,60,4,4,5,16,1,12,80.0%,25.0%,✅ Equal,21,8,13
14_Recombination events.csv|4770,4770,14_Recombination events.csv,8445,8634,['48'],1000,2.5e-05,0.01,0.1,5000,50,5,8450,8634,8450-8634,['48'],['26'],"['24', '47', '34', '20', '39', '16', '45', '44', '33', '32']",5.0,0.0,5.0,97.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),58.480000000000004,100.0,1/1,100.0,1.0,1.0,1/1,86.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4770,8445-8634,100.0,99.5,5,99.94979919678715,2,61,5,5,7,27,2,22,71.4%,18.5%,✅ Equal,34,10,24
62_Recombination events.csv|4885,4885,62_Recombination events.csv,3036,8793,['8'],1000,2.5e-05,0.01,0.1,5000,50,1,3041,8791,3041-8791,['8'],['21'],['26'],5.0,2.0,7.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),58.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,99.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4885,3036-8793,100.0,99.3,1,99.9496981891348,1,62,4,4,6,13,2,9,66.7%,30.8%,✅ Equal,19,8,11
48_Recombination events.csv|4804,4804,48_Recombination events.csv,7707,10000,['12'],1000,2.5e-05,0.01,0.1,5000,50,2,7720,9998,7720-9998,['12'],"['44', '25', '50']",['38'],13.0,2.0,15.0,99.34583515045792,2293.0,573.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.86916703009159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4804,7707-10000,100.0,98.5,2,99.89868287740629,2,63,3,3,3,23,0,20,100.0%,13.0%,✅ Equal,26,6,20
26_Recombination events.csv|5002,5002,26_Recombination events.csv,3429,10000,['7'],1000,2.5e-05,0.01,0.1,5000,50,2,3426,9966,3426-9966,['7'],['35'],"['33', '17', '3', '28', '43', '31', '13', '4', '8']",3.0,34.0,37.0,99.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.900000000000006,100.0,1/1,100.0,1.0,1.0,1/1,94.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5002,3429-10000,100.0,96.3,2,99.89637305699482,2,64,2,2,2,22,0,20,100.0%,9.1%,✅ Equal,24,4,20
81_Recombination events.csv|4839,4839,81_Recombination events.csv,2589,7413,"['16', '22', '24', '43']",1000,2.5e-05,0.01,0.1,5000,50,3,2596,7416,2596-7416,"['16', '22', '24', '43']","['12', '26', '30']","['5', '10', '49', '37', '8']",7.0,3.0,10.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),58.980000000000004,100.0,4/4,100.0,4.0,4.0,4/4,99.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4839,2589-7413,100.0,99.0,3,99.8489425981873,1,65,8,8,8,17,0,9,100.0%,47.1%,✅ Equal,25,16,9
43_Recombination events.csv|4930,4930,43_Recombination events.csv,1962,2640,['19'],1000,2.5e-05,0.01,0.1,5000,50,3,1968,2630,1968-2630,['19'],"['28', '50', '8', '48']","['3', '13', '26']",6.0,10.0,16.0,97.6401179941003,678.0,169.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.528023598820056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4930,1962-2640,100.0,98.4,3,99.84802431610942,2,66,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
10_Recombination events.csv|5014,5014,10_Recombination events.csv,2310,5193,['21'],1000,2.5e-05,0.01,0.1,5000,50,1,2316,5182,2316-5182,['21'],"['10', '32']","['18', '5', '47', '48']",6.0,11.0,17.0,99.41033645508152,2883.0,720.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.882067291016305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5014,2310-5193,100.0,98.3,1,99.84787018255578,1,67,3,3,8,16,5,13,37.5%,18.8%,✅ Equal,24,6,18
77_Recombination events.csv|4946,4946,77_Recombination events.csv,2052,3789,['19'],1000,2.5e-05,0.01,0.1,5000,50,1,2053,3795,2053-3795,['19'],['47'],"['45', '30', '43']",1.0,6.0,7.0,99.94242947610823,1737.0,434.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.98848589522164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,4946,2052-3789,100.0,99.3,1,99.79939819458374,2,68,3,3,4,18,1,15,75.0%,16.7%,✅ Equal,22,6,16
3_Recombination events.csv|5018,5018,3_Recombination events.csv,5316,10000,['24'],1000,2.5e-05,0.01,0.1,5000,50,1,5315,9994,5315-9994,['24'],"['29', '16', '30', '37', '19']",['26'],1.0,6.0,7.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),58.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,99.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5018,5316-10000,100.0,99.3,1,99.79939819458374,2,69,3,3,3,24,0,21,100.0%,12.5%,✅ Equal,27,6,21
7_Recombination events.csv|4898,4898,7_Recombination events.csv,3066,10000,['47'],1000,2.5e-05,0.01,0.1,5000,50,1,3062,9984,3062-9984,['47'],['3'],['10'],4.0,16.0,20.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.96,100.0,1/1,100.0,1.0,1.0,1/1,96.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4898,3066-10000,100.0,98.0,1,99.79674796747966,2,70,4,4,5,15,1,11,80.0%,26.7%,✅ Equal,20,8,12
64_Recombination events.csv|4946,4946,64_Recombination events.csv,1284,10000,['28'],1000,2.5e-05,0.01,0.1,5000,50,2,1304,9990,1304-9990,['28'],"['40', '38', '33']","['23', '14', '30', '43']",20.0,10.0,30.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.94,100.0,1/1,100.0,1.0,1.0,1/1,88.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4946,1284-10000,100.0,97.0,2,99.79466119096509,2,71,4,4,5,16,1,12,80.0%,25.0%,✅ Equal,21,8,13
97_Recombination events.csv|4909,4909,97_Recombination events.csv,3198,8844,['37'],1000,2.5e-05,0.01,0.1,5000,50,3,3198,8851,3198-8851,['37'],['7'],"['16', '43']",0.0,7.0,7.0,100.0,4354.0,1088.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4909,3198-8844,100.0,99.3,3,99.749498997996,2,72,10,10,14,23,4,13,71.4%,43.5%,✅ Equal,37,20,17
4_Recombination events.csv|4896,4896,4_Recombination events.csv,2325,5019,['42'],1000,2.5e-05,0.01,0.1,5000,50,1,2332,5015,2332-5015,['42'],['14'],"['15', '11']",7.0,4.0,11.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.92,100.0,1/1,100.0,1.0,1.0,1/1,98.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4896,2325-5019,100.0,98.9,1,99.74849094567404,2,73,4,4,4,7,0,3,100.0%,57.1%,✅ Equal,11,8,3
81_Recombination events.csv|4716,4716,81_Recombination events.csv,5814,10000,['33'],1000,2.5e-05,0.01,0.1,5000,50,5,5810,9992,5810-9992,['33'],"['27', '47', '34', '4', '3', '28', '39', '45', '14', '19', '9']","['5', '10', '49', '37', '8']",4.0,8.0,12.0,99.8088867654085,4186.0,1046.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.9617773530817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4716,5814-10000,100.0,98.8,5,99.74823766364551,2,74,8,8,8,17,0,9,100.0%,47.1%,✅ Equal,25,16,9
43_Recombination events.csv|4943,4943,43_Recombination events.csv,5973,6351,['11'],1000,2.5e-05,0.01,0.1,5000,50,4,5980,6340,5980-6340,['11'],"['46', '47', '22', '17', '45', '23', '9']","['10', '15', '49', '37', '14', '39', '2', '36', '12', '34', '35', '32', '4', '18', '29', '6', '25', '31', '7']",7.0,11.0,18.0,95.23809523809523,378.0,94.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.04761904761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4943,5973-6351,100.0,98.2,4,99.7467071935157,3,75,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
39_Recombination events.csv|4998,4998,39_Recombination events.csv,4881,9930,['39'],1000,2.5e-05,0.01,0.1,5000,50,1,4878,9936,4878-9936,['39'],"['5', '44', '50', '48']","['18', '21', '42', '1', '2', '25', '43', '31']",3.0,6.0,9.0,100.0,4951.0,1237.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4998,4881-9930,100.0,99.1,1,99.64929859719439,2,76,6,5,6,14,0,9,100.0%,35.7%,❌ Diff: RDP=6 vs Santa=5,20,11,9
11_Recombination events.csv|4999,4999,11_Recombination events.csv,681,8391,['47'],1000,2.5e-05,0.01,0.1,5000,50,3,690,8394,690-8394,['47'],"['18', '27', '41', '21', '3', '10', '43', '14', '12', '23']",['36'],9.0,3.0,12.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,97.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4999,681-8391,100.0,98.8,3,99.64824120603015,2,77,5,5,7,14,2,9,71.4%,35.7%,✅ Equal,21,10,11
22_Recombination events.csv|5051,5051,22_Recombination events.csv,4695,8241,['28'],1000,2.5e-05,0.01,0.1,5000,50,2,4710,8227,4710-8227,['28'],['49'],"['45', '26', '47']",15.0,14.0,29.0,99.2,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.84,100.0,1/1,100.0,1.0,1.0,1/1,95.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,5051,4695-8241,100.0,97.1,2,99.64212678936605,1,78,3,3,3,28,0,25,100.0%,10.7%,✅ Equal,31,6,25
83_Recombination events.csv|4856,4856,83_Recombination events.csv,7413,10000,['16'],1000,2.5e-05,0.01,0.1,5000,50,2,7412,9984,7412-9984,['16'],"['3', '13', '8']","['40', '33']",1.0,16.0,17.0,99.4,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.88,100.0,1/1,100.0,1.0,1.0,1/1,96.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4856,7413-10000,100.0,98.3,2,99.59636730575176,1,79,2,2,2,14,0,12,100.0%,14.3%,✅ Equal,16,4,12
45_Recombination events.csv|4907,4907,45_Recombination events.csv,2745,10000,"['29', '7', '9']",1000,2.5e-05,0.01,0.1,5000,50,3,2740,9993,2740-9993,"['29', '7', '9']","['45', '14', '41', '2']",['46'],5.0,7.0,12.0,99.90351481736734,2745.0,686.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.98070296347347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4907,2745-10000,100.0,98.8,3,99.54864593781343,1,80,5,5,5,26,0,21,100.0%,19.2%,✅ Equal,31,10,21
14_Recombination events.csv|4845,4845,14_Recombination events.csv,7707,10000,"['21', '50']",1000,2.5e-05,0.01,0.1,5000,50,1,7702,9992,7702-9992,"['21', '50']","['35', '11']","['22', '17', '19', '14', '8']",5.0,8.0,13.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.94,100.0,2/2,100.0,2.0,2.0,2/2,97.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4845,7707-10000,100.0,98.7,1,99.54819277108435,3,81,5,5,7,27,2,22,71.4%,18.5%,✅ Equal,34,10,24
9_Recombination events.csv|5066,5066,9_Recombination events.csv,4326,8196,['7'],1000,2.5e-05,0.01,0.1,5000,50,1,4334,8191,4334-8191,['7'],"['18', '22', '33']","['27', '17', '45', '36', '30', '9', '8', '23']",8.0,5.0,13.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.94,100.0,1/1,100.0,1.0,1.0,1/1,98.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5066,4326-8196,100.0,98.7,1,99.54819277108435,1,82,4,4,4,19,0,15,100.0%,21.1%,✅ Equal,23,8,15
80_Recombination events.csv|4913,4913,80_Recombination events.csv,2406,9135,"['21', '48', '8']",1000,2.5e-05,0.01,0.1,5000,50,1,2411,9096,2411-9096,"['21', '8', '48']","['27', '6']","['34', '20', '12', '49', '7']",5.0,39.0,44.0,99.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.86,100.0,3/3,100.0,3.0,3.0,3/3,93.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4913,2406-9135,33.33333333333333,95.6,1,99.53367875647669,1,83,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
23_Recombination events.csv|4894,4894,23_Recombination events.csv,5490,10000,['13'],1000,2.5e-05,0.01,0.1,5000,50,3,5469,9962,5469-9962,['13'],"['27', '24', '29', '22', '20', '16', '10', '15', '49', '43']","['18', '11', '45', '2', '30', '19', '14', '8']",21.0,38.0,59.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.84,100.0,1/1,100.0,1.0,1.0,1/1,93.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4894,5490-10000,100.0,94.1,3,99.52631578947367,1,84,3,3,3,16,0,13,100.0%,18.8%,✅ Equal,19,6,13
90_Recombination events.csv|4989,4989,90_Recombination events.csv,783,2079,['25'],1000,2.5e-05,0.01,0.1,5000,50,4,797,2072,797-2072,['25'],"['38', '41', '3', '45', '30', '33', '7', '9']","['27', '48']",14.0,7.0,21.0,98.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.68000000000001,100.0,1/1,100.0,1.0,1.0,1/1,91.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,4989,783-2079,100.0,97.9,4,99.44444444444444,1,85,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
